,timestamp,epoch,test_acc,test_loss,train_acc,train_loss,timestamp_diff
1087,2025-05-07 00:37:47,1088,0.7752808988764045,0.17798404395580292,0.9789067142008319,0.004337405785918236,31.7
1088,2025-05-07 00:39:31,1089,0.7780898876404494,0.17650945484638214,0.9786096256684492,0.004344464745372534,31.72888888888889
1089,2025-05-07 00:41:16,1090,0.7752808988764045,0.17619667947292328,0.9783125371360666,0.004332972690463066,31.758055555555554
1090,2025-05-07 00:43:00,1091,0.7724719101123596,0.18169493973255157,0.9777183600713012,0.004339894745498896,31.786944444444444
1091,2025-05-07 00:44:45,1092,0.7640449438202247,0.18568749725818634,0.9759358288770054,0.004324711859226227,31.816111111111113
1092,2025-05-07 00:46:30,1093,0.7696629213483146,0.1766558140516281,0.9783125371360666,0.004325630608946085,31.845277777777778
1093,2025-05-07 00:48:14,1094,0.7668539325842697,0.17834191024303436,0.9771241830065359,0.004324761219322681,31.874166666666667
1094,2025-05-07 00:49:59,1095,0.7668539325842697,0.17801827192306519,0.9765300059417706,0.004332893993705511,31.903333333333332
1095,2025-05-07 00:51:44,1096,0.7668539325842697,0.16649310290813446,0.9765300059417706,0.004354149103164673,31.9325
1096,2025-05-07 00:53:28,1097,0.7584269662921348,0.1640869677066803,0.9750445632798574,0.004340424668043852,31.961388888888887
1097,2025-05-07 00:55:13,1098,0.7724719101123596,0.1707421988248825,0.9783125371360666,0.00433101411908865,31.990555555555556
1098,2025-05-07 00:56:57,1099,0.7724719101123596,0.17561312019824982,0.9803921568627451,0.004333724267780781,32.019444444444446
1099,2025-05-07 00:58:42,1100,0.7612359550561798,0.17856097221374512,0.9756387403446227,0.004337988793849945,32.048611111111114
1100,2025-05-07 01:00:26,1101,0.7556179775280899,0.171780064702034,0.9777183600713012,0.004326968919485807,32.0775
1101,2025-05-07 01:02:10,1102,0.7584269662921348,0.17330138385295868,0.9783125371360666,0.0043331836350262165,32.10638888888889
1102,2025-05-07 01:03:55,1103,0.7612359550561798,0.1513293832540512,0.9768270944741533,0.004326187074184418,32.135555555555555
1103,2025-05-07 01:05:39,1104,0.7724719101123596,0.16170020401477814,0.9803921568627451,0.004323350265622139,32.16444444444444
1104,2025-05-07 01:07:23,1105,0.7724719101123596,0.17660504579544067,0.9797979797979798,0.004320280626416206,32.193333333333335
1105,2025-05-07 01:09:08,1106,0.7640449438202247,0.17901921272277832,0.9792038027332145,0.004324614070355892,32.2225
1106,2025-05-07 01:10:53,1107,0.7584269662921348,0.17899203300476074,0.9786096256684492,0.004329334013164043,32.251666666666665
1107,2025-05-07 01:12:37,1108,0.7584269662921348,0.18089312314987183,0.9792038027332145,0.00433764886111021,32.28055555555556
1108,2025-05-07 01:14:22,1109,0.7668539325842697,0.178410604596138,0.9797979797979798,0.004332189913839102,32.30972222222222
1109,2025-05-07 01:16:07,1110,0.7668539325842697,0.1779666543006897,0.9803921568627451,0.004326757043600082,32.33888888888889
1110,2025-05-07 01:17:51,1111,0.7752808988764045,0.1799832582473755,0.9803921568627451,0.004327927716076374,32.367777777777775
1111,2025-05-07 01:19:35,1112,0.7752808988764045,0.1683451533317566,0.9789067142008319,0.004327122122049332,32.39666666666667
1112,2025-05-07 01:21:20,1113,0.7640449438202247,0.1774502992630005,0.9783125371360666,0.004327915608882904,32.42583333333334
1113,2025-05-07 01:23:04,1114,0.7668539325842697,0.175675630569458,0.978015448603684,0.004327315837144852,32.45472222222222
1114,2025-05-07 01:24:49,1115,0.7640449438202247,0.17512159049510956,0.9777183600713012,0.004324335139244795,32.48388888888889
1115,2025-05-07 01:26:34,1116,0.7584269662921348,0.1747320145368576,0.9777183600713012,0.00433069234713912,32.51305555555555
1116,2025-05-07 01:28:19,1117,0.7584269662921348,0.17659728229045868,0.9768270944741533,0.004334402270615101,32.54222222222222
1117,2025-05-07 01:30:03,1118,0.7696629213483146,0.17263419926166534,0.9777183600713012,0.004328719340264797,32.57111111111111
1118,2025-05-07 01:31:48,1119,0.7696629213483146,0.1749035120010376,0.9774212715389186,0.004326932597905397,32.60027777777778
1119,2025-05-07 01:33:33,1120,0.7724719101123596,0.17466573417186737,0.9774212715389186,0.004327220842242241,32.629444444444445
1120,2025-05-07 01:35:17,1121,0.7696629213483146,0.16799922287464142,0.9750445632798574,0.004337987396866083,32.65833333333333
1121,2025-05-07 01:37:01,1122,0.7640449438202247,0.16748081147670746,0.9744503862150921,0.004338168539106846,32.687222222222225
1122,2025-05-07 01:38:45,1123,0.7668539325842697,0.1689392775297165,0.9750445632798574,0.004338220227509737,32.71611111111111
1123,2025-05-07 01:40:30,1124,0.7668539325842697,0.17137205600738525,0.9759358288770054,0.004336024634540081,32.74527777777778
1124,2025-05-07 01:42:14,1125,0.7696629213483146,0.17211057245731354,0.976232917409388,0.004331835079938173,32.774166666666666
1125,2025-05-07 01:43:59,1126,0.7696629213483146,0.17373670637607574,0.9765300059417706,0.004337002523243427,32.803333333333335
1126,2025-05-07 01:45:44,1127,0.7696629213483146,0.17414434254169464,0.9771241830065359,0.004336994607001543,32.8325
1127,2025-05-07 01:47:29,1128,0.7668539325842697,0.1741592139005661,0.976232917409388,0.004349314607679844,32.861666666666665
1128,2025-05-07 01:49:14,1129,0.7696629213483146,0.17353110015392303,0.976232917409388,0.004335066303610802,32.89083333333333
1129,2025-05-07 01:50:59,1130,0.7696629213483146,0.17341916263103485,0.976232917409388,0.004335487727075815,32.92
1130,2025-05-07 01:52:44,1131,0.7724719101123596,0.17244331538677216,0.9765300059417706,0.004328856710344553,32.94916666666666
1131,2025-05-07 01:54:29,1132,0.7752808988764045,0.1724027544260025,0.9747474747474747,0.004326902329921722,32.97833333333333
1132,2025-05-07 01:56:14,1133,0.7724719101123596,0.173537477850914,0.9744503862150921,0.00433745700865984,33.0075
1133,2025-05-07 01:57:59,1134,0.7752808988764045,0.17188914120197296,0.9759358288770054,0.004328305367380381,33.03666666666667
1134,2025-05-07 01:59:44,1135,0.7668539325842697,0.17433549463748932,0.9744503862150921,0.004337680526077747,33.06583333333333
1135,2025-05-07 02:01:29,1136,0.7752808988764045,0.16797566413879395,0.9738562091503268,0.004337274469435215,33.095
1136,2025-05-07 02:03:14,1137,0.7780898876404494,0.16953663527965546,0.9735591206179441,0.0043333061039447784,33.12416666666667
1137,2025-05-07 02:04:59,1138,0.7612359550561798,0.16849607229232788,0.9723707664884136,0.004326411988586187,33.153333333333336
1138,2025-05-07 02:06:44,1139,0.7584269662921348,0.16940350830554962,0.9708853238265003,0.004327715374529362,33.1825
1139,2025-05-07 02:08:30,1140,0.7331460674157303,0.17853587865829468,0.9705882352941176,0.0043351417407393456,33.21194444444444
1140,2025-05-07 02:10:14,1141,0.7528089887640449,0.17398548126220703,0.9738562091503268,0.004337029997259378,33.240833333333335
1141,2025-05-07 02:11:59,1142,0.7443820224719101,0.17251704633235931,0.9741532976827094,0.004330116789788008,33.27
1142,2025-05-07 02:13:44,1143,0.7528089887640449,0.17511415481567383,0.9729649435531789,0.004332994110882282,33.299166666666665
1143,2025-05-07 02:15:29,1144,0.7556179775280899,0.17733925580978394,0.9729649435531789,0.0043256464414298534,33.32833333333333
1144,2025-05-07 02:17:14,1145,0.7471910112359551,0.18038760125637054,0.9729649435531789,0.004327313508838415,33.3575
1145,2025-05-07 02:18:59,1146,0.75,0.18068011105060577,0.9729649435531789,0.004325496032834053,33.38666666666666
1146,2025-05-07 02:20:43,1147,0.7415730337078652,0.1825851947069168,0.9723707664884136,0.0043277861550450325,33.41555555555556
1147,2025-05-07 02:22:28,1148,0.7471910112359551,0.1825239658355713,0.9729649435531789,0.004327929113060236,33.444722222222225
1148,2025-05-07 02:24:14,1149,0.75,0.18276876211166382,0.9729649435531789,0.004335596691817045,33.47416666666667
1149,2025-05-07 02:25:59,1150,0.75,0.1836930364370346,0.9726678550207962,0.004330307245254517,33.50333333333333
1150,2025-05-07 02:27:44,1151,0.7471910112359551,0.18297819793224335,0.9714795008912656,0.004335386678576469,33.5325
1151,2025-05-07 02:29:29,1152,0.7443820224719101,0.18343503773212433,0.9723707664884136,0.0043340506963431835,33.56166666666667
1152,2025-05-07 02:31:14,1153,0.7528089887640449,0.18356449902057648,0.9729649435531789,0.0043370481580495834,33.590833333333336
1153,2025-05-07 02:32:59,1154,0.75,0.18224358558654785,0.9729649435531789,0.004333178047090769,33.62
1154,2025-05-07 02:34:44,1155,0.7528089887640449,0.18299810588359833,0.9729649435531789,0.004320003092288971,33.649166666666666
1155,2025-05-07 02:36:29,1156,0.75,0.18916749954223633,0.9738562091503268,0.004326586611568928,33.678333333333335
1156,2025-05-07 02:38:14,1157,0.7556179775280899,0.18916551768779755,0.9738562091503268,0.004327608738094568,33.7075
1157,2025-05-07 02:39:59,1158,0.7528089887640449,0.1916310340166092,0.9732620320855615,0.00432793702930212,33.736666666666665
1158,2025-05-07 02:41:44,1159,0.7528089887640449,0.18757867813110352,0.9735591206179441,0.00432658102363348,33.76583333333333
1159,2025-05-07 02:43:28,1160,0.7528089887640449,0.18625761568546295,0.9741532976827094,0.004322924185544252,33.79472222222222
1160,2025-05-07 02:45:13,1161,0.7528089887640449,0.18657396733760834,0.9747474747474747,0.004333940800279379,33.82388888888889
1161,2025-05-07 02:46:58,1162,0.7528089887640449,0.18670731782913208,0.9753416518122401,0.004324357025325298,33.85305555555556
1162,2025-05-07 02:48:43,1163,0.75,0.18805384635925293,0.9747474747474747,0.004323867149651051,33.882222222222225
1163,2025-05-07 02:50:28,1164,0.75,0.18851010501384735,0.9732620320855615,0.00432994682341814,33.91138888888889
1164,2025-05-07 02:52:13,1165,0.7528089887640449,0.18859946727752686,0.9735591206179441,0.004332866985350847,33.940555555555555
1165,2025-05-07 02:53:58,1166,0.7556179775280899,0.18686382472515106,0.9735591206179441,0.004325939808040857,33.969722222222224
1166,2025-05-07 02:55:43,1167,0.7556179775280899,0.18768922984600067,0.9735591206179441,0.004321785643696785,33.99888888888889
1167,2025-05-07 02:57:28,1168,0.7528089887640449,0.19190795719623566,0.9732620320855615,0.004330549389123917,34.028055555555554
1168,2025-05-07 02:59:13,1169,0.7528089887640449,0.19158069789409637,0.9726678550207962,0.004326697904616594,34.05722222222222
1169,2025-05-07 03:00:58,1170,0.7556179775280899,0.1874169558286667,0.9756387403446227,0.0043290662579238415,34.08638888888889
1170,2025-05-07 03:02:43,1171,0.7640449438202247,0.19112646579742432,0.9741532976827094,0.004332150332629681,34.11555555555555
1171,2025-05-07 03:04:27,1172,0.7640449438202247,0.19274260103702545,0.9744503862150921,0.004331571981310844,34.144444444444446
1172,2025-05-07 03:06:12,1173,0.7640449438202247,0.18762724101543427,0.9744503862150921,0.0043373736552894115,34.173611111111114
1173,2025-05-07 03:07:57,1174,0.7640449438202247,0.19302277266979218,0.970291146761735,0.004328712821006775,34.202777777777776
1174,2025-05-07 03:09:42,1175,0.7640449438202247,0.17319805920124054,0.9717765894236482,0.0043280175887048244,34.231944444444444
1175,2025-05-07 03:11:27,1176,0.7668539325842697,0.1704338788986206,0.9738562091503268,0.004323613364249468,34.26111111111111
1176,2025-05-07 03:13:12,1177,0.7668539325842697,0.17333026230335236,0.9759358288770054,0.00432235561311245,34.290277777777774
1177,2025-05-07 03:14:57,1178,0.7668539325842697,0.1748563051223755,0.9753416518122401,0.004323942121118307,34.31944444444444
1178,2025-05-07 03:16:42,1179,0.7668539325842697,0.17586378753185272,0.9756387403446227,0.004323537461459637,34.34861111111111
1179,2025-05-07 03:18:26,1180,0.7668539325842697,0.1709916591644287,0.9732620320855615,0.00435395585373044,34.3775
1180,2025-05-07 03:20:11,1181,0.7696629213483146,0.17014586925506592,0.9738562091503268,0.0043294383212924,34.406666666666666
1181,2025-05-07 03:21:56,1182,0.7724719101123596,0.17282478511333466,0.9735591206179441,0.004340756684541702,34.435833333333335
1182,2025-05-07 03:23:41,1183,0.7696629213483146,0.17436914145946503,0.9735591206179441,0.004323398228734732,34.465
1183,2025-05-07 03:25:26,1184,0.7696629213483146,0.17546896636486053,0.9735591206179441,0.004317412152886391,34.494166666666665
1184,2025-05-07 03:27:10,1185,0.7724719101123596,0.1759214848279953,0.9738562091503268,0.004334203898906708,34.52305555555556
1185,2025-05-07 03:28:55,1186,0.7752808988764045,0.17803800106048584,0.9750445632798574,0.004320851992815733,34.55222222222222
1186,2025-05-07 03:30:40,1187,0.7752808988764045,0.17943793535232544,0.9753416518122401,0.004320551175624132,34.58138888888889
1187,2025-05-07 03:32:24,1188,0.7752808988764045,0.1815272569656372,0.9756387403446227,0.0043285139836370945,34.610277777777775
1188,2025-05-07 03:34:09,1189,0.7752808988764045,0.181173637509346,0.9753416518122401,0.004329104442149401,34.63944444444444
1189,2025-05-07 03:35:54,1190,0.7752808988764045,0.1800023764371872,0.9753416518122401,0.004329343792051077,34.66861111111111
1190,2025-05-07 03:37:39,1191,0.7724719101123596,0.18107397854328156,0.9753416518122401,0.004336443729698658,34.69777777777778
1191,2025-05-07 03:39:23,1192,0.7724719101123596,0.181226447224617,0.9750445632798574,0.004327965900301933,34.72666666666667
1192,2025-05-07 03:41:08,1193,0.7724719101123596,0.18064598739147186,0.9750445632798574,0.004320543259382248,34.755833333333335
1193,2025-05-07 03:42:53,1194,0.7640449438202247,0.18121099472045898,0.9747474747474747,0.004328282084316015,34.785
1194,2025-05-07 03:44:37,1195,0.7612359550561798,0.18344049155712128,0.9744503862150921,0.004327158909291029,34.81388888888889
1195,2025-05-07 03:46:22,1196,0.7612359550561798,0.18277764320373535,0.9753416518122401,0.004329971969127655,34.84305555555556
1196,2025-05-07 03:48:07,1197,0.7584269662921348,0.18414457142353058,0.9756387403446227,0.004327746108174324,34.87222222222222
1197,2025-05-07 03:49:52,1198,0.7415730337078652,0.17940331995487213,0.9732620320855615,0.004333190154284239,34.90138888888889
1198,2025-05-07 03:51:37,1199,0.7443820224719101,0.18006934225559235,0.9747474747474747,0.004326923750340939,34.93055555555556
1199,2025-05-07 03:53:22,1200,0.75,0.18079416453838348,0.9741532976827094,0.004332615528255701,34.959722222222226
1200,2025-05-07 03:55:07,1201,0.75,0.1827542781829834,0.9744503862150921,0.004333143588155508,34.98888888888889
1201,2025-05-07 03:56:52,1202,0.7640449438202247,0.18354888260364532,0.9750445632798574,0.004327381961047649,35.018055555555556
1202,2025-05-07 03:58:37,1203,0.7612359550561798,0.18248574435710907,0.9756387403446227,0.004330141935497522,35.047222222222224
1203,2025-05-07 04:00:22,1204,0.7668539325842697,0.18366754055023193,0.9750445632798574,0.004338372964411974,35.076388888888886
1204,2025-05-07 04:02:07,1205,0.7668539325842697,0.18131889402866364,0.9750445632798574,0.004322708118706942,35.105555555555554
1205,2025-05-07 04:03:52,1206,0.7612359550561798,0.1651684194803238,0.9732620320855615,0.0043332334607839584,35.13472222222222
1206,2025-05-07 04:05:37,1207,0.7612359550561798,0.16388645768165588,0.9732620320855615,0.004327861592173576,35.16388888888889
1207,2025-05-07 04:07:22,1208,0.7303370786516854,0.18372894823551178,0.9705882352941176,0.004432605113834143,35.19305555555555
1208,2025-05-07 04:09:07,1209,0.7471910112359551,0.16556866466999054,0.9688057040998217,0.00432839710265398,35.22222222222222
1209,2025-05-07 04:10:52,1210,0.75,0.16675694286823273,0.970291146761735,0.004323822911828756,35.25138888888889
1210,2025-05-07 04:12:37,1211,0.7584269662921348,0.16547290980815887,0.9732620320855615,0.00432531489059329,35.28055555555556
1211,2025-05-07 04:14:22,1212,0.7584269662921348,0.15992599725723267,0.9705882352941176,0.004327080212533474,35.30972222222222
1212,2025-05-07 04:16:07,1213,0.7640449438202247,0.15986905992031097,0.9711824123588829,0.004328077659010887,35.33888888888889
1213,2025-05-07 04:17:51,1214,0.7780898876404494,0.1696360856294632,0.972073677956031,0.004327581264078617,35.367777777777775
1214,2025-05-07 04:19:36,1215,0.7808988764044944,0.1690753698348999,0.9717765894236482,0.004327050875872374,35.39694444444444
1215,2025-05-07 04:21:21,1216,0.7837078651685393,0.1692367047071457,0.972073677956031,0.004332705866545439,35.42611111111111
1216,2025-05-07 04:23:06,1217,0.7556179775280899,0.1731390506029129,0.972073677956031,0.004323861096054316,35.45527777777778
1217,2025-05-07 04:24:51,1218,0.7528089887640449,0.17371618747711182,0.9729649435531789,0.00432284502312541,35.48444444444444
1218,2025-05-07 04:26:36,1219,0.75,0.17461569607257843,0.9744503862150921,0.004323475528508425,35.51361111111111
1219,2025-05-07 04:28:20,1220,0.7528089887640449,0.1759127378463745,0.9738562091503268,0.004326179623603821,35.5425
1220,2025-05-07 04:30:05,1221,0.7752808988764045,0.16716627776622772,0.9765300059417706,0.0043229819275438786,35.571666666666665
