8650928	0.4145833333333333	1.0	1.0	0.8333333333333333	1.0	0.675	0.13571428571428573	0.1375	0.1	0.13749999999999998	0.13749999999999998	0.1	1.0	1.0	1.0	1.0	0.4583333333333333	0.59375	0.425	0.17529761904761904	0.16904761904761903	0.13125	0.10625000000000001	4.251587301587303	12.213789682539684	15.253075396825398	12.386210317460318	9.175793650793654	6.193055555555556	11.061011904761902	8.366964285714284	-2.8828373015873012	18.792658730158735	2.9759920634920642	17.442658730158733	19.500198412698413	2.7405753968253954	15.567956349206344	8.874305555555553	0.4133928571428561	3.780753968253968	4.016468253968254	16.240178571428572	0.18115079365079445	5.189384920634916	16.510317460317456	2.849305555555554	11.503373015873017	10.027579365079369	10.952777777777778	4.006845238095239	14.87797619047619	13.672023809523811	0.18015873015873096	-8.378968253968258	-14.486210317460312	17.096527777777776	24.622718253968266	15.859523809523811	8.345238095238093	2.5647817460317466	8.501984126984127	20.243849206349218	-2.9367063492063497	-4.942063492063496	-7.9574404761904765	1.424107142857143	26.665178571428577	15.204563492063494	10.574702380952377	5.855059523809522	12.612400793650794	15.216170634920639	3.703472222222223	-9.30406746031746	-9.88184523809524	-3.7498015873015884	-7.445039682539688	15.334424603174611	17.041666666666668	6.846130952380956	7.219940476190476	5.85188492063492	11.391269841269843	0.1370039682539692	-13.502678571428572	1.0691468253968242	-10.025992063492065	-9.356349206349204	3.482440476190475	11.614484126984125	10.583432539682542	13.632043650793651	5.022123015873017	-3.6627976190476192	-8.530357142857142	1.3757936507936508	-5.514384920634923	1.2241071428571426	5.677777777777776	2.650892857142855	6.272123015873016	9.72748015873016	-0.015476190476190949	-0.5618055555555546	-2.986111111111106	11.236408730158729	-6.50029761904762	1.9514880952380949	-2.4208333333333325	5.337103174603166	-1.9045634920634924	10.016369047619046	3.9966269841269844	-3.260218253968254	-8.251785714285717	3.729861111111111	-2.7110119047619063	7.0503968253968266	-5.083134920634919	8.5906746031746	1.1489087301587304	9.983630952380954	-2.519742063492062	-3.4902777777777816	5.5483134920634924	8.364087301587297	1.4142857142857141	4.642757936507936	-0.03313492063492107	-2.593452380952381	0.24206349206349165	-0.4169642857142841	6072074	15161841	7281142	7270229	4219761	13709366	3427471	10420747	3218915	7419807
2031806	0.5446428571428571	0.611111111111111	0.6111111111111112	0.611111111111111	0.5833333333333333	0.8055555555555555	0.40277777777777773	0.4444444444444444	0.11203703703703703	0.11203703703703705	0.11388888888888889	0.11203703703703703	0.5763888888888888	0.5793650793650793	0.513888888888889	0.6071428571428571	0.6111111111111112	0.513888888888889	0.7083333333333334	0.5263888888888889	0.43650793650793646	0.14675925925925926	0.11388888888888889	4.971494708994709	6.791865079365081	3.2939153439153444	5.599603174603172	3.926256613756613	5.714748677248679	8.309391534391533	8.947685185185186	4.225330687830686	10.13690476190476	5.908201058201062	4.4127645502645505	5.415542328042324	7.1148809523809495	3.2792328042328034	5.493320105820105	8.052447089947087	5.6287698412698415	5.829497354497352	8.812632275132273	2.7508597883597883	-0.04761904761904709	3.648875661375664	6.4735449735449695	4.094444444444443	4.1242063492063465	12.504166666666666	6.048809523809524	9.70403439153439	10.513558201058197	0.9828703703703713	3.8859126984127004	-0.7794973544973522	6.535582010582012	8.182473544973544	5.699537037037036	12.655489417989418	8.386772486772486	10.001719576719568	6.022420634920634	0.4074074074074071	4.7537698412698415	1.4839285714285708	-0.6835317460317466	6.695899470899473	4.20925925925926	16.222023809523808	10.244510582010582	8.0223544973545	9.87407407407408	2.7726190476190475	-2.375264550264549	3.810714285714289	2.7113756613756617	-1.5382275132275134	-1.7626322751322747	20.04179894179894	9.569841269841268	10.436706349206354	15.451521164021155	1.558333333333333	2.0947751322751325	1.5768518518518524	6.089550264550269	0.9774470899470902	4.767460317460317	20.806216931216923	6.491005291005292	7.766600529100529	10.184656084656089	1.259193121693122	-3.8803571428571435	3.4505952380952385	-0.01679894179894166	0.9547619047619047	6.347552910052909	-20.897156084656086	11.998280423280429	6.281415343915346	12.68167989417989	5.524669312169313	1.93042328042328	-0.1923941798941799	6.658333333333335	-2.130555555555555	0.6084656084656076	-13.581283068783081	-0.3791666666666672	6.820039682539683	8.923941798941799	-0.971825396825396	1.1027116402116404	2.1886904761904766	2.203174603174603	3.2775132275132277	5.2640873015873	-6.4232804232804215	0.5056216931216936	1.6748677248677246	6.008002645502645	2.3790343915343923	4.497288359788358	3.808531746031748	3.9511243386243393	-0.11984126984126947	2.2613095238095227	-8.98584656084656	1.1754629629629636	6.418320105820109	-0.7617063492063489	1294958	12601613	10917165	8292864	15142391	19988206	2458984	873067	4161092	3712585
3211441	0.7222222222222222	0.6944444444444444	0.46309523809523817	0.5694444444444444	0.7666666666666667	0.28174603174603174	0.6455026455026455	0.30185185185185187	0.20793650793650792	0.18611111111111114	0.13346560846560848	0.12451499118165785	0.7195767195767195	0.7103174603174602	0.3322310405643739	0.6825396825396824	0.31247795414462076	0.5833333333333334	0.5066137566137566	0.1627425044091711	0.2677248677248677	0.2788359788359788	0.40555555555555556	10.386331569664904	5.663359788359788	8.435802469135801	6.208289241622574	6.054232804232808	3.4463403880070542	8.266754850088184	4.940476190476188	6.317283950617284	7.734171075837742	-4.4593915343915365	6.63659611992945	4.156349206349206	11.452513227513224	6.611111111111113	5.582186948853617	7.653218694885361	5.510890652557322	11.867504409171072	9.720370370370365	-10.337522045855378	3.7595238095238095	11.008421516754842	11.915211640211643	10.468430335097002	1.780070546737215	3.0164902998236336	10.791622574955904	14.696957671957671	8.818386243386245	-12.467945326278661	0.05806878306878277	-1.3085537918871237	11.157451499118167	9.530026455026453	10.838624338624337	4.365917107583777	15.505202821869487	19.671119929453265	4.155555555555553	-12.206349206349207	-0.8138447971781307	0.5873897707231049	-3.018694885361554	7.899382716049384	6.976984126984126	3.881349206349206	14.30370370370371	15.310537918871248	6.973280423280423	-10.618827160493833	1.661904761904763	-2.1756613756613756	-1.5053350970017643	2.584964726631394	2.026146384479717	5.940564373897703	16.032451499118167	14.234656084656086	4.5621252204585545	-4.810493827160494	-0.6286596119929454	3.5949735449735445	-8.7352733686067	1.003174603174602	4.181437389770724	3.671957671957671	11.32081128747795	12.716710758377426	6.779100529100528	-8.788800705467374	1.1143738977072306	1.4422398589065266	0.16234567901234587	0.8683421516754847	7.834215167548499	4.84537037037037	8.728659611992944	13.006569664903001	3.6277336860670193	-3.8491622574955904	3.8898148148148133	-0.681349206349207	1.9161816578483248	1.9947089947089964	-0.6134038800705457	5.918077601410936	-3.3649911816578473	10.28412698412698	7.222751322751322	-1.951322751322752	1.8904320987654328	-0.8446649029982354	0.9679012345679012	4.675132275132276	-1.7879629629629632	6.619223985890653	0.6283950617283955	3.115608465608464	3.063756613756615	-1.894929453262785	0.5401234567901236	2.509788359788359	3.747486772486772	4.031481481481482	1.6404761904761898	5.256172839506176	-0.3934303350970027	0.6364197530864195	-1.2375220458553786	600705	11694077	9215895	13884720	2748719	16381811	170044	21071378	6914936	1337782
9240753	0.6527777777777778	0.41666666666666663	0.5	0.6527777777777778	0.525	0.36944444444444446	0.23849206349206348	0.11527777777777777	0.3402777777777778	0.1340277777777778	0.12251984126984126	0.2152777777777778	0.41666666666666663	0.44166666666666665	0.41666666666666663	0.525	0.48333333333333334	0.3590277777777778	0.11349206349206348	0.2638888888888889	0.4861111111111111	0.1340277777777778	0.4861111111111111	0.5776785714285697	5.039583333333334	4.584325396825398	12.572718253968251	5.470634920634924	2.1349206349206358	2.8420634920634913	2.325297619047618	6.700297619047619	7.569146825396826	9.497222222222218	-1.3375992063492048	6.884821428571429	7.511011904761905	5.772123015873017	2.1768849206349214	4.2443452380952404	5.791170634920636	2.852380952380954	8.089583333333334	4.075892857142855	5.1635912698412705	7.580357142857144	6.9243055555555575	4.597023809523808	7.033134920634919	3.285218253968252	2.809325396825397	2.5277777777777777	8.318650793650795	5.342162698412698	3.428174603174603	4.791369047619049	6.684027777777779	3.3527777777777783	5.3849206349206336	3.1936507936507934	0.7341269841269835	5.76736111111111	10.408531746031741	9.406746031746035	3.564880952380954	3.496031746031746	-4.593551587301587	12.366269841269842	-1.6979166666666676	3.993055555555553	0.14761904761904748	4.515674603174602	11.57857142857142	4.541964285714287	3.2251984126984143	-1.5649801587301588	1.4801587301587307	-5.901587301587301	4.0278769841269835	1.665972222222221	8.067361111111113	8.325496031746031	5.867956349206351	4.335912698412698	2.7451388888888855	1.4231150793650806	-4.351289682539684	-5.854365079365079	0.5396825396825392	5.980456349206348	5.257837301587299	8.369047619047617	7.456944444444445	5.965376984126984	1.1143849206349206	5.283234126984127	-1.3085317460317452	-5.9774801587301605	3.2048611111111107	1.813789682539682	5.620138888888888	3.5647817460317466	6.188492063492062	-0.3117063492063499	4.5630952380952365	-0.67361111111111	-3.0562499999999995	-4.369444444444446	2.9312500000000012	3.1429563492063473	5.400000000000001	9.255654761904765	7.6952380952380945	2.6167658730158747	-2.726091269841269	0.46289682539682575	3.359325396825396	-0.8186507936507936	2.3251984126984118	8.196527777777773	2.9322420634920627	3.800396825396827	1.581845238095238	0.4157738095238095	4.200793650793651	-0.16507936507936524	-2.2879960317460313	-0.07103174603174583	2.939583333333333	2.479067460317459	5.655654761904762	4.868055555555555	4.089980158730159	5271185	18165507	2669068	978305	3552852	14870591	17174060	9827069	5296370	16099306
17105075	0.29166666666666663	0.3214285714285714	0.375	0.375	0.5	0.5	0.10555555555555556	0.1111111111111111	0.13333333333333333	0.12142857142857143	0.12142857142857143	0.12698412698412698	0.6	0.6	0.75	0.55	0.5	0.375	0.375	0.375	0.225	0.12698412698412698	0.19642857142857142	0.3103174603174598	0.3839285714285718	1.0365079365079373	5.247619047619047	12.51428571428571	2.780158730158729	3.9833333333333325	6.506746031746032	-3.52579365079365	2.580555555555557	3.692658730158729	8.683730158730157	-0.24206349206349165	3.749603174603175	12.434920634920633	3.243650793650795	3.231349206349204	7.877777777777777	-3.3271825396825445	3.095238095238095	2.9319444444444454	-5.534126984126987	3.9785714285714273	6.582738095238095	21.654365079365085	2.445238095238095	2.050992063492062	8.396031746031742	-2.6025793650793654	2.8351190476190484	-1.0077380952380945	0.48214285714285754	5.946428571428575	1.9763888888888896	23.375198412698428	1.8420634920634922	4.788690476190474	5.510119047619048	-0.3712301587301594	2.5720238095238104	3.4224206349206345	-2.7813492063492053	6.91170634920635	-1.5087301587301578	18.7265873015873	2.258928571428572	5.44484126984127	8.438492063492061	-4.876587301587301	6.871031746031744	-0.8105158730158728	-0.06031746031746052	4.710912698412698	2.5055555555555564	-11.973412698412698	0.30436507936507906	1.767261904761905	5.752976190476189	6.839285714285715	4.047023809523809	-1.99047619047619	-3.131150793650793	2.650793650793652	5.054761904761905	-11.116865079365082	0.3480158730158731	3.4503968253968234	6.007142857142857	7.470039682539681	6.375198412698414	-3.070634920634919	-4.509920634920636	8.028769841269842	3.3466269841269822	-8.380952380952383	4.990873015873017	2.71170634920635	7.054166666666668	0.80734126984127	6.204365079365081	-1.9845238095238096	0.4428571428571432	3.5103174603174603	1.4880952380952377	-2.029960317460317	2.897222222222222	3.5297619047619055	0.44484126984127	1.0892857142857146	2.973214285714285	0.8236111111111113	0.3825396825396822	0.13611111111111096	3.581944444444443	-0.818253968253969	2.6134920634920626	0.5182539682539682	-0.8063492063492061	2.075595238095238	9.037896825396825	3.3253968253968265	0.23988095238095297	5.205555555555554	3.698611111111111	-0.1956349206349198	0.46607142857142847	3.1460317460317455	1.4535714285714292	0.35535714285714265	0.7442460317460322	679743	6406064	1944829	12280614	5694994	302365	6649145	980237	245850	2805283
2687158	0.7777777777777778	1.0	0.7000000000000001	0.5333333333333333	0.7777777777777777	0.17777777777777778	0.7000000000000001	0.4037037037037037	0.1037037037037037	0.1037037037037037	0.1037037037037037	0.10000000000000002	0.8333333333333334	0.8333333333333334	1.0	1.0	1.0	0.5277777777777778	0.8333333333333334	0.4083333333333334	0.40370370370370373	0.40370370370370373	0.4000000000000001	14.425925925925927	12.353306878306883	4.749074074074074	10.282407407407408	8.024074074074075	-4.246296296296298	17.03703703703703	14.574074074074078	8.981349206349204	5.407936507936508	-8.434259259259258	14.469841269841274	10.368518518518517	13.850000000000003	7.300925925925928	4.622222222222224	20.54814814814815	6.526851851851854	12.279629629629628	6.097751322751323	-5.341798941798943	-10.093650793650792	11.629629629629635	16.97195767195768	8.522354497354492	-1.2322751322751322	22.257407407407406	11.647619047619052	15.483730158730156	6.484126984126985	-11.60145502645503	-8.551851851851845	-5.372222222222221	13.710714285714284	2.755555555555557	3.3620370370370365	20.606481481481477	7.945767195767196	18.151455026455032	9.260582010582011	-14.820370370370368	-1.4104497354497372	-1.409656084656083	-4.2894179894179905	4.917195767195767	0.5383597883597887	22.478306878306885	10.328703703703704	15.769444444444442	4.947751322751324	-8.016666666666666	1.1944444444444449	-1.0407407407407405	-1.447751322751323	1.9014550264550265	2.375925925925926	17.974470899470898	4.552645502645503	9.169047619047618	3.724603174603174	-7.316666666666666	-8.050132275132276	1.6648148148148143	-1.879629629629629	-2.84589947089947	9.195105820105821	27.029629629629632	4.705952380952383	11.137566137566134	3.2064814814814824	-5.012962962962964	-1.642063492063492	-2.41335978835979	2.2208994708994707	0.1642857142857152	7.234259259259258	-4.003703703703706	6.6994708994708985	10.572222222222225	0.6161375661375673	-4.095238095238094	-8.208333333333336	-6.850396825396826	0.44629629629629586	6.05727513227513	5.371693121693122	-1.5824074074074068	5.499999999999998	12.706878306878307	4.000529100529102	-1.497354497354498	-0.4453703703703699	-0.3014550264550271	3.2269841269841266	1.563888888888889	5.844444444444444	-3.3119047619047626	6.270370370370371	-2.0325396825396824	0.9310846560846556	-2.8120370370370384	3.1898148148148144	-3.464814814814818	-1.8087301587301594	3.6812169312169303	6.189285714285715	-1.9514550264550268	5.862037037037038	-1.0417989417989415	2.9018518518518523	7723708	9112407	3330559	5185786	14772497	24378926	491697	19482729	14325821	3590021
2228419	0.35056689342403624	0.5365079365079365	0.5158730158730159	0.42063492063492064	0.405328798185941	0.3021541950113379	0.3386621315192744	0.27913832199546484	0.15158730158730158	0.4309523809523809	0.20532879818594105	0.20136054421768707	0.509920634920635	0.48611111111111116	0.44104308390022673	0.5099206349206349	0.5158730158730159	0.46485260770975056	0.5575396825396826	0.4801587301587302	0.5575396825396826	0.24302721088435372	0.17596371882086168	8.47409297052154	6.58061224489796	4.941439909297051	4.586281179138324	3.966950113378687	2.1875850340136043	2.53373015873016	1.9938775510204085	5.788492063492066	8.338718820861681	0.13441043083900195	3.7044217687074825	5.158390022675737	5.315362811791382	5.812755102040814	3.20827664399093	5.084580498866211	5.430895691609976	6.641666666666667	2.94359410430839	-0.30736961451247224	0.3422335600907024	3.2379251700680287	7.771655328798186	8.073129251700681	1.1150226757369621	5.222222222222223	-1.5850340136054417	11.477210884353749	7.827437641723356	-4.095861678004533	-0.8035714285714283	2.5880385487528343	5.141326530612245	4.89801587301587	6.442290249433106	4.099489795918366	0.9778344671201822	10.930668934240364	10.200000000000005	2.474546485260771	-0.6454648526077094	2.9412698412698397	-0.5393424036281171	3.3193310657596373	4.914399092970519	3.336451247165534	1.8284580498866216	14.754648526077101	9.874886621315191	-1.437925170068027	-2.249943310657597	0.9342403628117906	0.9712585034013608	6.008503401360547	5.16513605442177	5.79030612244898	1.8662698412698415	13.218197278911559	10.99138321995464	-3.6286848072562337	-2.015816326530612	-0.3046485260770982	4.071995464852606	1.5771541950113375	2.2400226757369612	5.525	3.1325396825396816	16.282029478458046	9.503231292517006	-1.5221088435374153	-1.1031179138322005	1.7489229024943314	-0.20413832199546536	3.8924603174603196	1.1904761904761907	3.709637188208616	4.091439909297052	11.19790249433107	10.414002267573693	-1.507086167800452	-3.0776643990929697	0.3335600907029479	2.4558390022675747	3.0545918367346943	4.232482993197277	3.0261904761904757	-1.1717687074829926	15.420408163265305	12.467970521541941	-1.5735260770975041	0.8038548752834465	2.0085034013605454	1.0475623582766422	1.2345804988662137	1.551133786848074	2.154138321995465	5.499773242630388	0.3532879818594103	7.887414965986394	2.050510204081632	-0.679421768707483	4.758900226757367	1.6747732426303854	3.0556689342403627	1.7997732426303854	1.6280045351473926	2.175510204081632	1.787925170068027	1.8568027210884346	3751651	2949474	8188614	11497824	9557349	21652499	2915758	10004984	312674	2900747
6881447	0.32500000000000007	0.6458333333333334	0.7083333333333334	1.0	0.8125	0.8125	1.0	0.6458333333333334	0.65	0.6333333333333333	0.18333333333333335	0.2125	0.6666666666666666	0.6666666666666666	0.6666666666666666	0.8333333333333333	0.42083333333333334	0.8333333333333333	0.2833333333333333	0.6083333333333334	0.7083333333333333	0.59375	0.10625000000000001	10.022321428571423	7.2538690476190455	10.927480158730159	11.198214285714279	5.221428571428571	10.242757936507937	3.5591269841269852	2.9142857142857173	4.049999999999999	7.900793650793651	8.52162698412698	5.028670634920634	9.623908730158732	7.1388888888888875	3.8035714285714293	10.095932539682538	6.617559523809518	3.0191468253968248	5.226884920634917	16.62242063492063	8.657936507936508	0.7740079365079359	7.51041666666667	8.496924603174604	1.0970238095238098	15.185218253968255	6.265476190476192	0.7834325396825397	9.982242063492068	15.114285714285716	4.179365079365079	2.4490079365079374	-4.704464285714285	11.490376984126975	2.038988095238096	11.175496031746029	0.7079365079365079	7.885912698412699	5.867361111111113	29.833432539682537	7.8046626984127	0.36617063492063573	-7.2846230158730165	-4.693650793650795	2.2358134920634942	10.883531746031746	2.2849206349206357	6.223710317460317	10.888789682539683	25.682142857142864	8.208234126984127	-0.7656746031746036	-7.549503968253966	-1.9647817460317458	4.925496031746033	11.802579365079366	-2.463492063492062	5.874603174603175	15.869742063492064	22.729067460317466	3.7285714285714278	5.030952380952381	-2.632638888888887	-5.2317460317460345	4.670337301587302	0.6611111111111094	1.019642857142856	3.8012896825396822	15.76656746031746	17.701984126984126	5.2512896825396815	5.479166666666665	-1.80218253968254	-3.626190476190475	3.756845238095243	-2.998015873015875	6.897718253968254	-1.1119047619047617	11.362103174603174	29.23303571428572	5.474305555555557	0.604662698412699	-2.6538690476190476	-4.78888888888889	0.8436507936507944	-2.246428571428572	6.052876984126987	3.543650793650794	16.195337301587305	30.37232142857143	3.470734126984128	1.0831349206349208	1.242063492063493	-2.6519841269841273	8.758035714285713	-1.0803571428571426	0.3524801587301585	0.528571428571428	-6.138690476190475	25.61329365079365	-0.18769841269841323	4.385714285714286	1.5803571428571428	-0.09325396825396826	4.374900793650794	4.78154761904762	4.338492063492064	-2.084027777777777	2.360515873015872	-5.917063492063492	4026911	2520996	6459132	19133541	10726496	11500029	7898425	12780287	7317072	230799
14549198	0.7160493827160495	0.37222222222222223	0.3703703703703704	0.1484567901234568	0.40476190476190477	0.30925925925925923	0.1302028218694885	0.2138888888888889	0.3430335097001763	0.1762345679012346	0.1587742504409171	0.19501763668430336	0.7901234567901234	0.7592592592592592	0.6825396825396826	0.6177248677248677	0.7916666666666666	0.23827160493827165	0.31587301587301586	0.5010582010582011	0.3439594356261023	0.1052469135802469	0.3225308641975309	6.938447971781307	16.561596119929447	7.064109347442678	8.726895943562607	3.668518518518519	-0.31552028218694966	6.296649029982363	3.9173280423280405	6.596384479717814	10.344841269841268	5.870723104056436	12.844135802469138	7.160582010582012	3.8327160493827144	2.8357583774250457	4.28007054673721	11.503791887125223	3.2526455026455023	8.463977072310408	9.26000881834215	-0.7370370370370365	-21.524118165784834	12.527204585537916	9.654012345679007	3.9250881834215168	4.69678130511464	11.25304232804233	6.127910052910052	8.976322751322751	1.789285714285715	0.29157848324514923	-14.532716049382717	-3.962389770723099	11.621693121693124	4.552954144620812	4.628483245149911	8.33853615520282	6.046957671957667	4.830335097001762	5.96137566137566	0.10277777777777809	-9.336243386243384	-8.190167548500881	-3.9005291005291007	4.4302469135802465	5.784567901234571	10.365696649029976	8.992724867724867	7.500529100529102	7.797883597883596	1.37879188712522	-10.19611992945326	1.5768077601410924	-2.7015873015873	4.561684303350971	5.462037037037034	3.0844356261022936	7.340652557319228	7.521119929453265	4.76851851851852	2.7324514991181656	-8.420590828924164	-3.4223985890652524	3.3458994708994703	6.006261022927691	1.6077160493827152	1.6292328042328046	8.390211640211637	4.245502645502646	6.060670194003528	0.20903880070546715	-9.151984126984127	-3.6321869488536156	-1.9827160493827167	6.897266313932981	5.300176366843033	5.4940917107583775	8.303659611992945	7.755467372134033	2.7485449735449734	0.4589947089947091	-6.788007054673719	-3.0920634920634895	1.2366402116402133	5.376895943562613	8.582716049382716	-2.2432980599647263	2.6335537918871252	8.01878306878307	6.176763668430336	7.214373897707234	-3.1954585537918874	-1.6392416225749558	2.418298059964728	3.1159611992945333	4.220767195767195	2.5857583774250443	-0.016446208112875116	1.2947971781305108	2.309567901234568	-0.03417107583774211	-3.7706349206349206	0.3639770723104059	0.16133156966490347	8.084700176366841	4.841666666666665	0.879453262786596	2.295943562610228	0.3544091710758378	4.6085978835978825	12837282	837418	2109673	7410888	836842	24444347	2611746	7488755	4897480	14566785
2097346	0.16203703703703703	1.0	0.25925925925925924	0.7777777777777777	0.2611111111111111	0.3611111111111111	0.8333333333333334	0.11428571428571428	0.13888888888888887	0.10000000000000002	0.11203703703703705	0.10000000000000002	1.0	0.75	0.8333333333333334	0.75	0.75	0.75	1.0	0.5277777777777778	0.20555555555555557	0.15132275132275133	0.12261904761904763	10.415740740740741	14.435582010582012	14.00701058201058	8.891534391534389	2.0141534391534397	12.969973544973545	5.400132275132277	-1.191137566137566	19.024338624338625	-0.023015873015872074	-7.86084656084656	11.895238095238096	14.682275132275125	5.920767195767195	1.4376984126984125	4.090211640211639	10.424338624338626	6.953703703703703	24.882010582010587	3.0472222222222234	-2.722222222222223	-7.625529100529101	4.842328042328041	5.734391534391533	6.33690476190476	16.78042328042328	11.877645502645501	3.59378306878307	20.02195767195767	11.713624338624337	-14.524735449735449	-5.901984126984128	-2.6374338624338622	9.946031746031748	6.396957671957674	17.448280423280423	4.712301587301587	7.279894179894178	27.6457671957672	7.8609788359788375	-12.526984126984123	-7.291666666666668	-4.822883597883602	2.702777777777779	3.0412698412698402	16.30767195767195	3.82526455026455	14.28187830687831	28.375132275132277	8.508068783068783	-12.501587301587296	-2.897619047619048	-10.07804232804233	0.019973544973546642	5.98968253968254	20.749338624338627	7.768518518518517	5.538624338624341	25.996693121693117	2.0178571428571415	-5.399206349206351	-4.780687830687833	-3.750132275132275	-2.361507936507936	-2.3685185185185187	0.1981481481481476	7.8509259259259245	1.3260582010582012	19.618121693121694	6.951719576719573	-5.083201058201057	-0.8370370370370368	-2.440740740740741	3.9853174603174604	0.6022486772486767	-7.859259259259258	-2.5197089947089966	12.13227513227514	10.439021164021161	5.048809523809523	-7.764682539682538	-4.387169312169313	-3.5853174603174596	-2.003703703703703	3.2250000000000005	-1.2969576719576714	-0.7952380952380944	5.906481481481482	18.14484126984127	5.94669312169312	2.8697089947089953	0.3526455026455032	-0.554761904761904	0.6198412698412699	-1.1451058201058206	-2.1740740740740736	4.645370370370371	4.140343915343916	-2.1415343915343907	4.386375661375662	0.09431216931216913	0.942460317460318	-0.8845238095238095	1.2989417989417993	2.3896825396825387	-0.3644179894179894	3.148941798941799	2.4935185185185174	-0.16838624338624317	1.869047619047619	961543	2512198	2562084	380343	4817017	3543727	7781347	7256412	3050385	5003519
131245	0.38017399267399266	0.7964743589743589	0.8227564102564102	0.810897435897436	0.8044871794871794	0.8413461538461539	0.8381410256410257	0.6353632478632478	0.22973137973137975	0.25387667887667886	0.13696581196581198	0.12515262515262515	0.7740384615384616	0.7900641025641024	0.8477564102564101	0.8221153846153846	0.8349358974358976	0.8189102564102565	0.8669871794871794	0.8157051282051283	0.8413461538461539	0.7562423687423687	0.13525641025641028	6.5847527472527485	6.828281440781442	2.062072649572648	6.315949328449326	7.048046398046399	5.955708180708175	12.733089133089138	10.348977411477414	6.2546703296703345	14.846749084249085	9.522970085470087	4.610836385836384	7.1892551892551895	5.511889499389502	11.19351343101343	5.689056776556775	9.065338827838827	5.733760683760683	9.632585470085468	12.222588522588525	3.4834401709401703	11.932326007326015	5.307753357753356	3.5364163614163604	8.415964590964592	10.548901098901098	13.977564102564102	7.4337301587301585	4.2001831501831495	13.110195360195364	3.1239468864468867	1.532432844932845	5.247527472527473	9.207081807081806	7.400366300366301	9.906013431013431	10.563797313797316	9.651785714285712	5.953815628815631	19.67779304029304	4.511691086691085	4.507066544566542	3.6173687423687397	1.7422008547008554	13.304441391941397	4.689835164835164	14.070222832722834	5.9646825396825385	5.292460317460318	24.203708791208797	4.35880647130647	2.5563949938949935	-2.8006105006105004	1.0945207570207556	-2.5482295482295485	3.644200244200244	16.349908424908424	9.175000000000002	14.783089133089137	34.243360805860824	0.9369810744810766	1.8511904761904756	-2.809188034188034	3.952701465201465	-1.2233363858363868	4.819368131868135	25.517414529914532	1.4538919413919424	11.241788766788769	33.69294871794871	2.2213369963369956	2.0982600732600734	-6.045741758241756	-3.4730006105006117	-8.383241758241757	3.6084554334554304	-10.054319291819292	5.60254884004884	10.972481684981684	35.3293956043956	-0.46402625152625165	-1.7656440781440794	-4.038583638583639	2.2054792429792425	-2.5827533577533566	1.6154761904761905	-14.126785714285715	1.4687881562881557	10.50775335775336	35.913431013431	-0.18318070818070695	4.0500457875457885	-4.950946275946276	-5.498473748473749	0.4764804639804637	4.821810134310133	-12.044352869352867	5.961401098901099	0.49568070818070803	31.08659951159952	2.5388736263736256	5.110637973137972	1.6302350427350423	0.4729242979242988	2.2322344322344327	-0.4240842490842479	-3.4848443223443217	7.278525641025641	6.4151251526251505	-7.985637973137974	1314064	14423117	16536867	7966703	18436060	1186175	5660301	5376330	5797545	12980123
